6136896356
6132103215
6138164960
6132180198
6136192441
6129248803
6138701159
6137748102
6136168045
6133568011
6138025592
6137839429
6137829173
6131432206
6132964474
6137963406
6133567928
6135581029
6135179033
6138645175
6138664720
6134713902
6134713892
6135462128
6134713787
6134713774
6134639324
6137142995
6135727420
6130658969
6135472941
6138702427
6138670234
6138668809
6138668404
6138714122
6138156873
6138156809
6137837925
6137988912
6138156642
6138156578
6138155903
6138149229
6138148984
6135565748
6135566983
6138148802
6131859279
6135842527
6138111474
6138079612
6137919782
6137149162
6138079161
6137837007
6138111618
6138210700
6138238386
6136113157
6136112862
6136116958
6136099338
6136098619
6130884802
6135301635
6136097516
6135303337
6135235764
6132361382
6132575486
6133904480
6132361412
6132361368
6132361078
6138044732
6134713010
6134713046
6138544228
6134251172
6133939358
6136890291
6135505532
6137662152
6137662871
6134989548
6127023817
6135469414
6135470003
6135470220
6135844055
6138660434
6138660376
6138660407
6138660355
6138660320
6138660341
6138660296
6138624649
6138624644
6138624637
6138624616
6138624604
6138574106
6138574116
6138574080
6138522904
6138522878
6138522857
6138522783
6138522696
6138522738
6138522720
6138469720
6138469739
6138469714
6138469761
6138469685
6138469653
6138469319
6138469112
6138469088
6138407176
6138407199
6138407228
6138407162
6138407146
6138372696
6138372663
6138372642
6138372567
6138372606
6138328970
6138328959
6138328898
6138328885
6138328877
6138328869
6138328862
6138328851
6138328583
6138328563
6138328558
6138328548
6138328530
6138328540
6138295305
6138261756
6138243402
6138243340
6138243289
6138243174
6138243241
6138243111
6138242958
6138242880
6138242816
6138242748
6138242703
6138242587
6138227636
6138227621
6138227611
6138227589
6138227575
6138216907
6138190901
6138190879
6138190861
6138190822
6138190843
6138160614
6138160594
6138160559
6138160532
6138147695
6138108730
6138108698
6138108379
6138075985
6138075972
6138075932
6138075955
6138075945
6138075924
6138075911
6138075906
6138075900
6138075895
6138075883
6138075868
6138075866
6138075860
6138075847
6138075812
6138075780
6138075764
6138052092
6138052067
6138051840
